Setup done!
19:54:54, 1680465294, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.32, 101443.45, -271.09, -271.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.15, 0.39, 9.84, 138.00, 24.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:54:55, 1680465295, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.32, 101442.00, -270.97, -270.97, 0.12, 0.02, 0.00, 0.00, 0.02, 0.10, 0.39, 9.86, 76.00, 13.36, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:54:56, 1680465296, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.33, 101446.12, -271.31, -271.31, -0.34, -0.05, 0.00, 0.00, -0.05, 0.11, 0.42, 9.78, 87.00, 15.29, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:54:57, 1680465297, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.33, 101442.63, -271.02, -271.02, 0.29, 0.04, 0.00, 0.00, 0.04, 0.09, 0.40, 9.85, 117.00, 20.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:54:58, 1680465298, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.34, 101443.99, -271.14, -271.14, -0.11, -0.02, 0.00, 0.00, -0.02, 0.12, 0.40, 9.84, 138.00, 24.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:54:59, 1680465299, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.34, 101445.25, -271.24, -271.24, -0.10, -0.02, 0.00, 0.00, -0.02, 0.12, 0.45, 9.78, 147.00, 25.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:00, 1680465300, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.34, 101442.64, -271.02, -271.02, 0.22, 0.03, 0.00, 0.00, 0.03, 0.05, 0.39, 9.78, 96.00, 16.88, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:01, 1680465301, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.36, 101445.20, -271.24, -271.24, -0.21, -0.04, 0.00, 0.00, -0.04, 0.24, 0.38, 9.64, 84.00, 14.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:02, 1680465302, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.36, 101444.19, -271.15, -271.15, 0.09, 0.01, 0.00, 0.00, 0.01, 0.15, 0.41, 9.95, 107.00, 18.81, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:03, 1680465303, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.36, 101440.83, -270.87, -270.87, 0.28, 0.04, 0.00, 0.00, 0.04, 0.06, 0.42, 9.81, 40.00, 7.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:04, 1680465304, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.37, 101444.06, -271.14, -271.14, -0.27, -0.04, 0.00, 0.00, -0.04, 0.09, 0.41, 9.86, 101.00, 17.75, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:05, 1680465305, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.37, 101444.81, -271.20, -271.20, -0.06, -0.01, 0.00, 0.00, -0.01, 0.16, 0.43, 9.81, 98.00, 17.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:06, 1680465306, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.37, 101445.22, -271.24, -271.24, -0.03, -0.01, 0.00, 0.00, -0.01, 0.11, 0.41, 9.83, 59.00, 10.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:07, 1680465307, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.37, 101447.09, -271.40, -271.40, -0.16, -0.03, 0.00, 0.00, -0.03, 0.11, 0.47, 9.89, 100.00, 17.58, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:08, 1680465308, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.37, 101444.58, -271.19, -271.19, 0.21, 0.03, 0.00, 0.00, 0.03, 0.09, 0.45, 9.79, 73.00, 12.83, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:09, 1680465309, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.38, 101444.14, -271.15, -271.15, 0.04, -0.00, 0.00, 0.00, -0.00, 0.11, 0.43, 9.78, 81.00, 14.24, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:10, 1680465310, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.38, 101444.08, -271.14, -271.14, 0.00, -0.00, 0.00, 0.00, -0.00, 0.07, 0.42, 9.85, 62.00, 10.90, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:11, 1680465311, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.38, 101441.20, -270.90, -270.90, 0.24, 0.04, 0.00, 0.00, 0.04, 0.12, 0.49, 9.88, 58.00, 10.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:12, 1680465312, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.39, 101446.39, -271.34, -271.34, -0.43, -0.07, 0.00, 0.00, -0.07, 0.13, 0.42, 9.91, 107.00, 18.81, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:13, 1680465313, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.39, 101445.72, -271.28, -271.28, 0.06, 0.01, 0.00, 0.00, 0.01, 0.14, 0.36, 9.87, 119.00, 20.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:14, 1680465314, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.39, 101443.99, -271.14, -271.14, 0.14, 0.02, 0.00, 0.00, 0.02, 0.05, 0.37, 9.84, 99.00, 17.40, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:15, 1680465315, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.40, 101444.51, -271.18, -271.18, -0.04, -0.01, 0.00, 0.00, -0.01, 0.05, 0.42, 9.87, 89.00, 15.64, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:16, 1680465316, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.40, 101444.63, -271.19, -271.19, -0.01, -0.00, 0.00, 0.00, -0.00, 0.14, 0.46, 9.75, 75.00, 13.18, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:17, 1680465317, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.40, 101445.30, -271.25, -271.25, -0.06, -0.02, 0.00, 0.00, -0.02, 0.10, 0.43, 9.79, 105.00, 18.46, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:18, 1680465318, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.41, 101445.58, -271.27, -271.27, -0.02, -0.00, 0.00, 0.00, -0.00, 0.08, 0.39, 9.77, 130.00, 22.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:19, 1680465319, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.41, 101443.66, -271.11, -271.11, 0.16, 0.02, 0.00, 0.00, 0.02, 0.14, 0.40, 9.80, 44.00, 7.73, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:20, 1680465320, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.41, 101443.98, -271.14, -271.14, -0.03, -0.01, 0.00, 0.00, -0.01, 0.04, 0.42, 9.79, 11.00, 1.93, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:22, 1680465322, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.40, 101445.97, -271.30, -271.30, -0.08, -0.01, 0.00, 0.00, -0.01, 0.09, 0.44, 9.83, 84.00, 14.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:23, 1680465323, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.39, 101445.78, -271.29, -271.29, 0.02, -0.00, 0.00, 0.00, -0.00, 0.13, 0.45, 9.78, 61.00, 10.72, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:24, 1680465324, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.39, 101443.66, -271.11, -271.11, 0.18, 0.03, 0.00, 0.00, 0.03, 0.10, 0.43, 9.82, 100.00, 17.58, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:25, 1680465325, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.40, 101447.33, -271.41, -271.41, -0.31, -0.05, 0.00, 0.00, -0.05, 0.10, 0.43, 9.79, 73.00, 12.83, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:26, 1680465326, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.40, 101444.55, -271.18, -271.18, 0.23, 0.03, 0.00, 0.00, 0.03, 0.06, 0.44, 9.79, 119.00, 20.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:27, 1680465327, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.41, 101445.37, -271.25, -271.25, -0.07, -0.01, 0.00, 0.00, -0.01, 0.07, 0.43, 9.84, 57.00, 10.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:28, 1680465328, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.41, 101445.75, -271.28, -271.28, -0.03, -0.00, 0.00, 0.00, -0.00, 0.12, 0.43, 9.89, 75.00, 13.18, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:29, 1680465329, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.41, 101442.97, -271.05, -271.05, 0.23, 0.04, 0.00, 0.00, 0.04, 0.12, 0.48, 9.90, 63.00, 11.07, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:30, 1680465330, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.42, 101446.61, -271.36, -271.36, -0.30, -0.05, 0.00, 0.00, -0.05, 0.13, 0.46, 9.86, 116.00, 20.39, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:31, 1680465331, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.42, 101445.70, -271.28, -271.28, 0.08, 0.01, 0.00, 0.00, 0.01, 0.14, 0.45, 9.89, 43.00, 7.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:32, 1680465332, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.42, 101442.72, -271.03, -271.03, 0.25, 0.04, 0.00, 0.00, 0.04, 0.08, 0.44, 9.85, 40.00, 7.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:33, 1680465333, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.43, 101444.31, -271.19, -271.19, -0.16, -0.02, 0.00, 0.00, -0.02, 0.10, 0.43, 9.80, 56.00, 9.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:34, 1680465334, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.43, 101445.84, -271.29, -271.29, -0.10, -0.01, 0.00, 0.00, -0.01, 0.06, 0.39, 9.81, 48.00, 8.44, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:35, 1680465335, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.43, 101441.44, -270.92, -270.92, 0.37, 0.06, 0.00, 0.00, 0.06, 0.13, 0.43, 9.90, 92.00, 16.17, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:36, 1680465336, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.44, 101439.89, -270.79, -270.79, 0.13, 0.03, 0.00, 0.00, 0.03, 0.11, 0.46, 9.79, 64.00, 11.25, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:37, 1680465337, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.45, 101444.09, -271.19, -271.19, -0.39, -0.05, 0.00, 0.00, -0.05, 0.13, 0.40, 9.87, 62.00, 10.90, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:38, 1680465338, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.44, 101443.28, -271.08, -271.08, 0.11, 0.02, 0.00, 0.00, 0.02, 0.10, 0.51, 9.82, 28.00, 4.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:39, 1680465339, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.45, 101443.46, -271.09, -271.09, -0.01, 0.01, 0.00, 0.00, 0.01, -0.09, 0.44, 10.03, 50.00, 8.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:40, 1680465340, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.46, 101445.74, -271.28, -271.28, -0.19, -0.02, 0.00, 0.00, -0.02, 0.11, 0.42, 9.82, 63.00, 11.07, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:41, 1680465341, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.46, 101445.23, -271.24, -271.24, 0.04, 0.01, 0.00, 0.00, 0.01, 0.05, 0.43, 9.80, 67.00, 11.78, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:42, 1680465342, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.46, 101445.98, -271.30, -271.30, -0.06, -0.02, 0.00, 0.00, -0.02, 0.12, 0.43, 9.88, 87.00, 15.29, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:43, 1680465343, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.47, 101444.09, -271.14, -271.14, 0.16, 0.03, 0.00, 0.00, 0.03, 0.11, 0.46, 9.86, 85.00, 14.94, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:44, 1680465344, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.47, 101443.48, -271.09, -271.09, 0.05, 0.01, 0.00, 0.00, 0.01, 0.13, 0.42, 9.80, 69.00, 12.13, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:45, 1680465345, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.47, 101441.96, -270.97, -270.97, 0.13, 0.02, 0.00, 0.00, 0.02, 0.16, 0.43, 9.87, 72.00, 12.66, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:46, 1680465346, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.47, 101445.25, -271.24, -271.24, -0.28, -0.04, 0.00, 0.00, -0.04, 0.11, 0.41, 9.88, 58.00, 10.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:47, 1680465347, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.48, 101443.09, -271.06, -271.06, 0.18, 0.03, 0.00, 0.00, 0.03, 0.13, 0.44, 9.78, 114.00, 20.04, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:48, 1680465348, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.49, 101448.09, -271.48, -271.48, -0.42, -0.06, 0.00, 0.00, -0.06, 0.11, 0.40, 9.90, 56.00, 9.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:49, 1680465349, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.49, 101443.92, -271.13, -271.13, 0.35, 0.05, 0.00, 0.00, 0.05, 0.05, 0.45, 9.84, 25.00, 4.39, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:50, 1680465350, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.49, 101442.39, -271.00, -271.00, 0.13, 0.02, 0.00, 0.00, 0.02, 0.11, 0.41, 9.86, 49.00, 8.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:52, 1680465352, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.49, 101444.53, -270.95, -270.95, 0.02, 0.00, 0.00, 0.00, 0.00, 0.16, 0.45, 9.89, 24.00, 4.22, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:53, 1680465353, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.50, 101443.42, -271.09, -271.09, -0.13, -0.01, 0.00, 0.00, -0.01, 0.12, 0.43, 9.81, 52.00, 9.14, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2
19:55:54, 1680465354, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.50, 101445.77, -271.28, -271.28, -0.20, -0.03, 0.00, 0.00, -0.03, 0.11, 0.42, 9.87, 42.00, 7.38, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:55, 1680465355, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.51, 101444.22, -271.16, -271.16, 0.13, 0.03, 0.00, 0.00, 0.03, 0.12, 0.46, 9.81, 35.00, 6.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:56, 1680465356, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.51, 101440.86, -270.87, -270.87, 0.28, 0.05, 0.00, 0.00, 0.05, 0.09, 0.43, 9.83, 33.00, 5.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:57, 1680465357, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.51, 101442.22, -270.99, -270.99, -0.11, -0.01, 0.00, 0.00, -0.01, 0.10, 0.44, 9.85, 90.00, 15.82, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:58, 1680465358, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.52, 101442.70, -271.03, -271.03, -0.04, -0.00, 0.00, 0.00, -0.00, 0.11, 0.44, 9.82, 54.00, 9.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:55:59, 1680465359, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.53, 101442.92, -271.05, -271.05, -0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 0.43, 9.77, 26.00, 4.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:01, 1680465361, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.53, 101442.75, -271.03, -271.03, 0.01, 0.01, 0.00, 0.00, 0.01, 0.10, 0.44, 9.78, 53.00, 9.32, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:02, 1680465362, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.53, 101442.75, -271.03, -271.03, 0.00, 0.01, 0.00, 0.00, 0.01, 0.06, 0.46, 9.84, 58.00, 10.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:03, 1680465363, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.54, 101447.85, -271.46, -271.46, -0.43, -0.07, 0.00, 0.00, -0.07, 0.11, 0.41, 9.85, 80.00, 14.06, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:04, 1680465364, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.54, 101446.59, -271.35, -271.35, 0.10, 0.01, 0.00, 0.00, 0.01, 0.11, 0.40, 9.73, 77.00, 13.54, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:05, 1680465365, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.55, 101446.84, -271.37, -271.37, -0.02, -0.01, 0.00, 0.00, -0.01, 0.06, 0.42, 9.71, 84.00, 14.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:06, 1680465366, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.55, 101442.78, -271.03, -271.03, 0.34, 0.05, 0.00, 0.00, 0.05, 0.10, 0.39, 9.81, 42.00, 7.38, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:07, 1680465367, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.55, 101444.98, -271.22, -271.22, -0.18, -0.03, 0.00, 0.00, -0.03, 0.24, 0.49, 8.71, 33.00, 5.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:08, 1680465368, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.56, 101442.89, -271.04, -271.04, 0.18, 0.02, 0.00, 0.00, 0.02, 0.11, 0.44, 9.81, 42.00, 7.38, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:09, 1680465369, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.57, 101444.50, -271.18, -271.18, -0.14, -0.02, 0.00, 0.00, -0.02, 0.11, 0.43, 9.84, 84.00, 14.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:10, 1680465370, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.58, 101442.34, -271.00, -271.00, 0.18, 0.03, 0.00, 0.00, 0.03, 0.11, 0.38, 9.88, 50.00, 8.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:11, 1680465371, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.59, 101442.12, -270.98, -270.98, 0.02, 0.01, 0.00, 0.00, 0.01, 0.12, 0.43, 9.89, 140.00, 24.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:12, 1680465372, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.60, 101443.31, -271.08, -271.08, -0.10, -0.02, 0.00, 0.00, -0.02, -0.52, 1.03, 9.96, 719.00, 126.39, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:13, 1680465373, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.62, 101444.87, -271.21, -271.21, -0.13, -0.02, 0.00, 0.00, -0.02, 0.09, 0.35, 9.96, 916.00, 161.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:14, 1680465374, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.63, 101447.33, -271.41, -271.41, -0.21, -0.04, 0.00, 0.00, -0.04, -0.26, 0.18, 9.19, 917.00, 161.19, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:15, 1680465375, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.64, 101442.21, -270.99, -270.99, 0.43, 0.07, 0.00, 0.00, 0.07, -0.49, 0.68, 9.42, 919.00, 161.54, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:16, 1680465376, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.65, 101447.83, -271.46, -271.46, -0.47, -0.08, 0.00, 0.00, -0.08, 0.15, 1.54, 8.85, 920.00, 161.72, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:17, 1680465377, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.67, 101448.52, -271.51, -271.51, -0.06, -0.02, 0.00, 0.00, -0.02, 0.15, 0.49, 9.85, 918.00, 161.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:18, 1680465378, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.67, 101447.95, -271.47, -271.47, 0.05, -0.01, 0.00, 0.00, -0.01, 0.06, 0.49, 9.77, 918.00, 161.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:19, 1680465379, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.67, 101447.16, -271.40, -271.40, 0.07, -0.00, 0.00, 0.00, -0.00, 0.11, 0.44, 9.84, 917.00, 161.19, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:20, 1680465380, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.68, 101447.92, -271.46, -271.46, -0.06, -0.02, 0.00, 0.00, -0.02, 0.13, 0.43, 9.84, 919.00, 161.54, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:21, 1680465381, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.68, 101446.51, -271.35, -271.35, 0.12, -0.00, 0.00, 0.00, -0.00, 0.13, 0.41, 9.89, 919.00, 161.54, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:22, 1680465382, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.68, 101446.68, -271.36, -271.36, -0.01, -0.01, 0.00, 0.00, -0.01, 0.12, 0.42, 9.81, 917.00, 161.19, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:24, 1680465384, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.69, 101444.92, -271.21, -271.21, 0.07, 0.01, 0.00, 0.00, 0.01, 0.12, 0.40, 9.84, 918.00, 161.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:25, 1680465385, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.69, 101446.34, -271.33, -271.33, -0.12, -0.02, 0.00, 0.00, -0.02, 0.13, 0.39, 9.83, 918.00, 161.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:56:26, 1680465386, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.69, 101443.67, -271.11, -271.11, 0.22, 0.03, 0.00, 0.00, 0.03, 0.13, 0.44, 9.87, 918.00, 161.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2
