19:37:52, 1679859472, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.71, 101142.17, -245.85, -245.85, 0.16, 0.01, 0.00, 0.00, 0.01, 2.33, 1.05, 10.06, 796.00, 139.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:53, 1679859473, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.72, 101139.18, -245.60, -245.60, 0.25, 0.01, 0.00, 0.00, 0.01, 1.96, 0.80, 7.48, 809.00, 142.21, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:54, 1679859474, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.72, 101149.22, -246.44, -246.44, -0.84, -0.16, 0.00, 0.00, -0.16, 1.68, 0.21, 7.10, 770.00, 135.35, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:55, 1679859475, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.73, 101153.54, -246.81, -246.81, -0.36, -0.10, 0.00, 0.00, -0.10, 3.06, 0.61, 11.62, 747.00, 131.31, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:56, 1679859476, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.73, 101164.02, -247.69, -247.69, -0.88, -0.18, 0.00, 0.00, -0.18, 1.55, -0.87, 8.99, 816.00, 143.44, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:57, 1679859477, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.74, 101170.48, -248.23, -248.23, -0.54, -0.16, 0.00, 0.00, -0.16, 2.39, -0.21, 8.81, 753.00, 132.36, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:58, 1679859478, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.74, 101171.61, -248.32, -248.32, -0.09, -0.11, 0.00, 0.00, -0.11, 3.02, -0.25, 13.02, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:37:59, 1679859479, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.75, 101173.38, -248.47, -248.47, -0.15, -0.14, 0.00, 0.00, -0.14, 1.99, -0.16, 14.19, 823.00, 144.67, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:00, 1679859480, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.75, 101170.14, -248.20, -248.20, 0.27, -0.07, 0.00, 0.00, -0.07, -0.23, 0.18, 1.41, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:01, 1679859481, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.76, 101177.84, -248.84, -248.84, -0.65, -0.22, 0.00, 0.00, -0.22, 1.92, 0.76, 9.03, 798.00, 140.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:02, 1679859482, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.76, 101179.54, -248.99, -248.99, -0.14, -0.14, 0.00, 0.00, -0.14, 2.18, -0.19, 12.32, 816.00, 143.44, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:03, 1679859483, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.77, 101169.09, -248.11, -248.11, 0.88, 0.03, 0.00, 0.00, 0.03, 2.01, 0.95, 10.67, 807.00, 141.86, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:04, 1679859484, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.78, 101175.80, -248.67, -248.67, -0.56, -0.18, 0.00, 0.00, -0.18, 1.22, 1.14, 10.04, 808.00, 142.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:05, 1679859485, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.78, 101183.80, -249.34, -249.34, -0.67, -0.21, 0.00, 0.00, -0.21, 1.24, -0.09, 7.94, 835.00, 146.78, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:07, 1679859487, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.78, 101182.84, -249.26, -249.26, 0.04, -0.11, 0.00, 0.00, -0.11, 0.46, -0.30, 2.33, 758.00, 133.24, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:08, 1679859488, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.79, 101180.42, -249.06, -249.06, 0.20, -0.07, 0.00, 0.00, -0.07, 1.16, 0.25, 7.94, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:09, 1679859489, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.79, 101187.53, -249.66, -249.66, -0.60, -0.19, 0.00, 0.00, -0.19, 2.36, 0.65, 9.78, 779.00, 136.93, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:10, 1679859490, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.79, 101180.49, -249.07, -249.07, 0.59, -0.03, 0.00, 0.00, -0.03, 2.04, 0.68, 10.60, 790.00, 138.87, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:11, 1679859491, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.80, 101179.23, -248.96, -248.96, 0.11, -0.08, 0.00, 0.00, -0.08, 1.70, 0.63, 13.24, 813.00, 142.91, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:12, 1679859492, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.80, 101174.19, -248.54, -248.54, 0.42, -0.01, 0.00, 0.00, -0.01, 1.44, -0.02, 4.38, 785.00, 137.99, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:13, 1679859493, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.80, 101177.70, -248.83, -248.83, -0.30, -0.11, 0.00, 0.00, -0.11, 2.60, -0.30, 10.20, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:14, 1679859494, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.81, 101176.58, -248.74, -248.74, 0.09, -0.06, 0.00, 0.00, -0.06, 1.31, 0.16, 9.45, 805.00, 141.50, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:15, 1679859495, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.81, 101181.68, -249.17, -249.17, -0.43, -0.12, 0.00, 0.00, -0.12, 3.06, 0.57, 11.65, 773.00, 135.88, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:16, 1679859496, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.81, 101177.70, -248.83, -248.83, 0.33, -0.01, 0.00, 0.00, -0.01, 2.60, 0.53, 10.01, 771.00, 135.53, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:17, 1679859497, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.82, 101178.04, -248.86, -248.86, -0.03, -0.06, 0.00, 0.00, -0.06, 3.25, 0.44, 11.88, 764.00, 134.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:18, 1679859498, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.83, 101173.71, -248.50, -248.50, 0.36, 0.00, 0.00, 0.00, 0.00, 0.52, 1.17, 11.03, 782.00, 137.46, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:19, 1679859499, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.83, 101184.13, -249.37, -249.37, -0.87, -0.19, 0.00, 0.00, -0.19, 2.72, 0.12, 11.80, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:20, 1679859500, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.84, 101180.69, -249.08, -249.08, 0.29, -0.01, 0.00, 0.00, -0.01, 2.89, 1.61, 15.89, 754.00, 132.54, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:21, 1679859501, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.84, 101179.66, -249.00, -249.00, 0.09, -0.03, 0.00, 0.00, -0.03, 3.01, 1.00, 9.17, 746.00, 131.13, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:22, 1679859502, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.84, 101181.00, -249.11, -249.11, -0.11, -0.07, 0.00, 0.00, -0.07, 2.50, -0.05, 7.72, 791.00, 139.04, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:23, 1679859503, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.84, 101181.16, -249.12, -249.12, -0.01, -0.05, 0.00, 0.00, -0.05, 1.86, 0.03, 6.45, 747.00, 131.31, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:24, 1679859504, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.85, 101183.95, -249.36, -249.36, -0.23, -0.10, 0.00, 0.00, -0.10, 2.05, 0.16, 6.93, 759.00, 133.42, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:25, 1679859505, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.85, 101183.78, -249.34, -249.34, 0.01, -0.04, 0.00, 0.00, -0.04, 2.49, -0.25, 9.11, 751.00, 132.01, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:26, 1679859506, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.85, 101182.49, -249.23, -249.23, 0.11, -0.03, 0.00, 0.00, -0.03, 4.69, -0.71, 15.99, 769.00, 135.18, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:27, 1679859507, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.85, 101186.68, -249.59, -249.59, -0.35, -0.11, 0.00, 0.00, -0.11, 2.66, -0.38, 9.78, 767.00, 134.82, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:28, 1679859508, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.86, 101185.25, -249.47, -249.47, 0.12, -0.03, 0.00, 0.00, -0.03, 2.54, -0.39, 9.82, 812.00, 142.73, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:29, 1679859509, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.86, 101186.61, -249.58, -249.58, -0.11, -0.07, 0.00, 0.00, -0.07, 2.50, 0.23, 11.94, 791.00, 139.04, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:30, 1679859510, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.85, 101182.09, -249.20, -249.20, 0.38, 0.02, 0.00, 0.00, 0.02, 2.35, -0.32, 8.60, 794.00, 139.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:31, 1679859511, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.87, 101180.21, -249.04, -249.04, 0.16, -0.01, 0.00, 0.00, -0.01, 2.67, -0.43, 10.75, 810.00, 142.38, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:32, 1679859512, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.86, 101183.34, -249.31, -249.31, -0.26, -0.08, 0.00, 0.00, -0.08, 2.62, -0.82, 10.51, 761.00, 133.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:33, 1679859513, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.87, 101183.78, -249.34, -249.34, -0.04, -0.04, 0.00, 0.00, -0.04, 2.69, -0.44, 9.14, 817.00, 143.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:34, 1679859514, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.87, 101183.55, -249.32, -249.32, 0.02, -0.03, 0.00, 0.00, -0.03, 2.47, -0.55, 8.36, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:35, 1679859515, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101185.14, -249.46, -249.46, -0.13, -0.04, 0.00, 0.00, -0.04, 1.48, 0.33, 6.68, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:36, 1679859516, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101183.38, -249.31, -249.31, 0.15, -0.01, 0.00, 0.00, -0.01, 2.12, 0.62, 10.69, 779.00, 136.93, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:37, 1679859517, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101183.38, -249.31, -249.31, 0.00, -0.03, 0.00, 0.00, -0.03, 2.13, -0.01, 8.19, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:39, 1679859519, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101183.72, -249.34, -249.34, -0.01, -0.03, 0.00, 0.00, -0.03, 2.78, -0.79, 9.96, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:40, 1679859520, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101184.50, -249.40, -249.40, -0.07, -0.03, 0.00, 0.00, -0.03, 2.48, -0.65, 9.98, 760.00, 133.59, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:41, 1679859521, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101180.99, -249.11, -249.11, 0.29, 0.03, 0.00, 0.00, 0.03, 2.83, -0.05, 10.30, 813.00, 142.91, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:42, 1679859522, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.88, 101181.06, -249.11, -249.11, -0.01, -0.01, 0.00, 0.00, -0.01, 2.27, -0.11, 9.52, 824.00, 144.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:43, 1679859523, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.89, 101179.05, -248.94, -248.94, 0.17, 0.01, 0.00, 0.00, 0.01, 2.28, -0.06, 9.21, 757.00, 133.07, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:44, 1679859524, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.89, 101186.03, -249.53, -249.53, -0.59, -0.10, 0.00, 0.00, -0.10, 2.48, -0.39, 9.94, 779.00, 136.93, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:45, 1679859525, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.89, 101185.41, -249.48, -249.48, 0.05, -0.01, 0.00, 0.00, -0.01, 2.60, -0.49, 9.88, 792.00, 139.22, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:46, 1679859526, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.89, 101183.48, -249.32, -249.32, 0.16, 0.01, 0.00, 0.00, 0.01, 2.43, -0.34, 9.26, 759.00, 133.42, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:47, 1679859527, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101184.91, -249.44, -249.44, -0.12, -0.04, 0.00, 0.00, -0.04, 2.62, -0.40, 9.83, 770.00, 135.35, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:48, 1679859528, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101183.78, -249.34, -249.34, 0.09, -0.00, 0.00, 0.00, -0.00, 2.47, -0.20, 9.28, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:49, 1679859529, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101181.67, -249.16, -249.16, 0.18, 0.01, 0.00, 0.00, 0.01, 2.83, -0.40, 10.09, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:50, 1679859530, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101178.27, -248.88, -248.88, 0.28, 0.04, 0.00, 0.00, 0.04, 2.05, -0.37, 8.64, 835.00, 146.78, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:51, 1679859531, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101182.18, -249.21, -249.21, -0.33, -0.05, 0.00, 0.00, -0.05, 2.72, -0.93, 10.78, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:52, 1679859532, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101183.44, -249.31, -249.31, -0.11, -0.02, 0.00, 0.00, -0.02, 2.44, -0.48, 9.09, 826.00, 145.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:53, 1679859533, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101183.64, -249.33, -249.33, -0.02, -0.01, 0.00, 0.00, -0.01, 2.53, -0.96, 9.84, 812.00, 142.73, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:54, 1679859534, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101186.09, -249.54, -249.54, -0.21, -0.04, 0.00, 0.00, -0.04, 2.61, -1.02, 9.88, 838.00, 147.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:55, 1679859535, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101186.09, -249.54, -249.54, 0.00, -0.01, 0.00, 0.00, -0.01, 2.35, -0.79, 9.34, 780.00, 137.11, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:56, 1679859536, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.91, 101186.47, -249.57, -249.57, -0.03, -0.03, 0.00, 0.00, -0.03, 2.60, -0.94, 8.86, 788.00, 138.52, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:57, 1679859537, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.91, 101187.16, -249.63, -249.63, -0.06, -0.03, 0.00, 0.00, -0.03, 2.69, -1.39, 10.24, 794.00, 139.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:58, 1679859538, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.91, 101188.52, -249.74, -249.74, -0.11, -0.04, 0.00, 0.00, -0.04, 2.05, -0.34, 9.30, 787.00, 138.34, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:38:59, 1679859539, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.91, 101187.39, -249.65, -249.65, 0.09, -0.01, 0.00, 0.00, -0.01, 2.14, 0.09, 9.36, 773.00, 135.88, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:00, 1679859540, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101190.02, -249.87, -249.87, -0.22, -0.06, 0.00, 0.00, -0.06, 2.10, -0.14, 10.46, 831.00, 146.07, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:01, 1679859541, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.91, 101187.45, -249.65, -249.65, 0.22, 0.01, 0.00, 0.00, 0.01, 1.74, 0.15, 8.98, 818.00, 143.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:02, 1679859542, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101188.81, -249.76, -249.76, -0.11, -0.04, 0.00, 0.00, -0.04, 2.05, 0.39, 9.38, 771.00, 135.53, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:03, 1679859543, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101186.70, -249.59, -249.59, 0.18, 0.01, 0.00, 0.00, 0.01, 1.97, 0.34, 11.13, 751.00, 132.01, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:04, 1679859544, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101185.48, -249.49, -249.49, 0.10, 0.00, 0.00, 0.00, 0.00, 1.51, 0.28, 9.15, 780.00, 137.11, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:05, 1679859545, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101183.44, -249.31, -249.31, 0.17, 0.02, 0.00, 0.00, 0.02, 1.56, 0.44, 8.69, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:06, 1679859546, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 26.90, 101186.78, -249.59, -249.59, -0.28, -0.05, 0.00, 0.00, -0.05, 1.82, 0.49, 9.29, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:39:07, 1679859547, 38.99308, -76.93930, 0.00, 0, 0, 1, 0, 26.90, 101184.05, -249.36, 0.00, 0.23, 0.03, 0.00, 0.00, 0.00, 2.44, -0.12, 11.66, 790.00, 138.87, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:09, 1679859549, 38.99308, -76.93930, 0.00, 0, 0, 1, 0, 26.90, 101188.14, -249.71, 0.00, -0.17, -0.03, 0.00, 0.00, 0.00, 2.60, -1.16, 9.47, 768.00, 135.00, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:10, 1679859550, 38.99308, -76.93929, 0.00, 0, 0, 1, 0, 26.90, 101189.67, -250.09, 0.00, -0.38, -0.07, 0.00, 0.00, 0.00, 2.39, -0.67, 10.40, 781.00, 137.29, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:11, 1679859551, 38.99308, -76.93929, 0.00, 0, 0, 1, 0, 26.89, 101189.56, -249.83, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 2.39, -0.43, 9.79, 804.00, 141.33, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:12, 1679859552, 38.99307, -76.93929, 0.00, 0, 0, 1, 0, 26.89, 101187.39, -249.65, 0.00, 0.18, 0.02, 0.00, 0.00, 0.00, 2.33, -0.26, 9.59, 792.00, 139.22, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:13, 1679859553, 38.99307, -76.93929, 0.00, 0, 0, 1, 0, 26.89, 101187.56, -249.66, 0.00, -0.01, -0.01, 0.00, 0.00, 0.00, 2.40, -0.43, 9.00, 846.00, 148.71, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:14, 1679859554, 38.99307, -76.93929, 0.00, 0, 0, 1, 0, 26.90, 101194.44, -250.24, 0.00, -0.58, -0.11, 0.00, 0.00, 0.00, 2.18, -0.05, 10.01, 818.00, 143.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:15, 1679859555, 38.99308, -76.93929, 0.00, 0, 0, 1, 0, 26.89, 101188.92, -249.77, 0.00, 0.46, 0.05, 0.00, 0.00, 0.00, 2.08, -0.23, 9.92, 770.00, 135.35, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:16, 1679859556, 38.99307, -76.93930, 0.00, 0, 0, 1, 0, 26.89, 101191.88, -250.02, 0.00, -0.25, -0.04, 0.00, 0.00, 0.00, 1.79, 0.18, 9.09, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:17, 1679859557, 38.99306, -76.93929, 28.80, 4, 0, 1, 0, 26.89, 101192.13, -250.04, 28.80, -0.02, -0.02, 28.80, 4.80, 4.80, 2.38, -0.12, 10.44, 837.00, 147.13, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:18, 1679859558, 38.99307, -76.93930, 28.70, 4, 0, 1, 0, 26.88, 101186.50, -249.57, 28.70, 0.47, 0.06, -0.10, 0.78, 0.78, 1.86, 0.38, 9.15, 786.00, 138.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:19, 1679859559, 38.99307, -76.93930, 28.70, 4, 0, 1, 0, 26.89, 101182.70, -249.25, 28.70, 0.32, 0.04, 0.00, 0.93, 0.93, 1.83, -0.02, 9.18, 786.00, 138.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:20, 1679859560, 38.99308, -76.93930, 28.70, 4, 0, 1, 0, 26.88, 101191.27, -249.46, 28.70, -0.20, -0.02, 0.00, 1.09, 1.09, 1.64, 0.20, 8.00, 799.00, 140.45, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:21, 1679859561, 38.99308, -76.93932, 28.70, 4, 0, 1, 0, 26.88, 101190.69, -249.92, 28.70, -0.47, -0.07, 0.00, 1.27, 1.27, 2.66, 0.46, 10.83, 741.00, 130.25, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:22, 1679859562, 38.99308, -76.93932, 28.70, 4, 0, 1, 0, 26.88, 101188.92, -249.77, 28.70, 0.15, 0.02, 0.00, 1.48, 1.48, 2.19, 0.09, 8.95, 762.00, 133.95, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:39:23, 1679859563, 38.99308, -76.93933, 28.70, 4, 0, 1, 0, 26.87, 101185.35, -249.47, 28.70, 0.30, 0.06, 0.00, 0.92, 0.92, 1.47, 0.39, 9.02, 795.00, 139.75, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
